,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
112773,1778,13.4007,-0.0225,0.0064,778.4,Car,True,1952,1341,0.0077665288386934,1086,3.0,False
112774,1778,13.4307,0.0287,0.085,778.8,Car,True,1962,1341,0.0127181227299848,1092,3.0,False
112775,1778,13.3677,-0.1474,0.18,779.2,Car,True,1973,1341,0.0264440909292056,1104,3.0,False
112776,1778,12.8809,-0.5002,0.3017,779.6,Car,True,1983,1341,0.0539207466238278,1115,3.0,False
112777,1778,12.1594,-0.4314,0.4421,780.0,Car,True,1993,1342,0.0990674375534879,1123,3.0,False
112778,1778,11.8487,0.0051,0.5685,780.4,Car,True,2002,1343,0.1603201970287542,1136,3.0,False
112779,1778,12.0722,0.3055,0.5166,780.8,Car,True,2011,1344,0.2234386881794865,1144,3.0,False
112780,1778,12.6696,0.4799,0.2714,781.2,Car,True,2020,1347,0.2727216576504991,1156,3.0,False
112781,1778,13.3584,0.5188,-0.0976,781.6,Car,True,2030,1350,0.2860305667095608,1166,3.0,False
112782,1778,14.31,0.8379,-0.411,782.0,Car,True,2040,1353,0.2611454068864431,1176,3.0,False
112783,1778,15.8809,1.3677,-0.6495,782.4,Car,True,2051,1355,0.2131142250416333,1185,2.0,True
112784,1778,18.1966,1.7902,-0.6981,782.8,Car,True,2064,1358,0.1491362442913848,1195,2.0,False
112785,1778,20.7449,1.6718,-0.5717,783.2,Car,True,2079,1359,0.0988311709351208,1206,2.0,False
112786,1778,23.1,1.6215,-0.3489,783.6,Car,True,2096,1361,0.0681767437814948,1216,2.0,False
112787,1778,25.2361,1.2836,-0.1714,784.0,Car,True,2115,1362,0.0525517801833812,1224,2.0,False
112788,1778,26.6445,0.6973,-0.0344,784.4,Car,True,2135,1362,0.0468957732427912,1236,2.0,False
112789,1778,27.2991,0.1801,0.0471,784.8,Car,True,2156,1363,0.0483529840598309,1245,2.0,False
112790,1778,27.2027,-0.2602,0.0668,785.2,Car,True,2178,1364,0.0525638230616345,1254,2.0,False
112791,1778,26.5333,-0.7085,0.0269,785.6,Car,True,2199,1365,0.055462929335539,1265,2.0,False
112792,1778,25.2454,-1.0385,-0.0602,786.0,Car,True,2219,1366,0.0554986162108521,1274,2.0,False
112793,1778,23.6779,-1.1392,-0.1844,786.4,Car,True,2238,1367,0.0487333565065255,1285,2.0,False
