,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
40433,840,15.9583,-0.6041,-0.0199,339.2,Medium Vehicle,True,1793,1346,0.037464642420748,1381,3.0,False
40434,840,15.1022,-0.548,-0.0068,339.6,Medium Vehicle,True,1805,1347,0.0354998070243377,1403,3.0,False
40435,840,14.5209,-0.1798,0.0591,340.0,Medium Vehicle,True,1816,1347,0.0379007571085296,1432,3.0,False
40436,840,14.7538,0.4289,0.1421,340.4,Medium Vehicle,True,1828,1348,0.0474848433204115,1450,3.0,False
40437,840,15.4889,0.5769,0.1786,340.8,Medium Vehicle,True,1839,1348,0.06360579235412,1465,3.0,False
40438,840,16.3165,0.5298,0.1584,341.2,Medium Vehicle,True,1852,1349,0.0796844539075674,1494,3.0,False
40439,840,17.1134,0.646,0.0969,341.6,Medium Vehicle,True,1865,1350,0.0915236991770283,1511,3.0,False
40440,840,18.238,0.8892,0.0415,342.0,Medium Vehicle,True,1878,1351,0.0969769860196883,1529,3.0,False
40441,840,19.534,0.8696,-0.0055,342.4,Medium Vehicle,True,1893,1353,0.0985896448630336,1540,3.0,False
40442,840,20.5945,0.5471,-0.0469,342.8,Medium Vehicle,True,1909,1354,0.0967084945683578,1555,3.0,False
40443,840,21.0375,0.1228,-0.0858,343.2,Medium Vehicle,True,1925,1355,0.0921863193332992,1570,2.0,True
40444,840,21.1323,0.0197,-0.1224,343.6,Medium Vehicle,True,1942,1357,0.0849974017858632,1583,2.0,False
40445,840,21.1631,0.0528,-0.1558,344.0,Medium Vehicle,True,1958,1358,0.0754697285800958,1594,2.0,False
40446,840,21.2128,-0.0239,-0.1853,344.4,Medium Vehicle,True,1975,1359,0.063878587306795,1610,2.0,False
40447,840,21.1716,-0.0175,-0.1977,344.8,Medium Vehicle,True,1991,1360,0.0504188381420598,1623,2.0,False
40448,840,21.1282,-0.0546,-0.1701,345.2,Medium Vehicle,True,2008,1361,0.0368552181847787,1636,2.0,False
40449,840,20.9654,-0.2114,-0.1034,345.6,Medium Vehicle,True,2024,1361,0.0271643098869929,1646,2.0,False
40450,840,20.4303,-0.469,-0.0248,346.0,Medium Vehicle,True,2040,1361,0.0228312668366514,1662,2.0,False
40451,840,19.762,-0.4826,0.0268,346.4,Medium Vehicle,True,2056,1361,0.0238067124008685,1673,2.0,False
40452,840,19.0052,-0.5658,0.0437,346.8,Medium Vehicle,True,2071,1362,0.027028749133358,1685,2.0,False
40453,840,17.9274,-1.001,0.0348,347.2,Medium Vehicle,True,2085,1362,0.0302314574564634,1696,2.0,False
