,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
131290,2157,34.9151,-0.8996,0.118,839.2,Car,True,371,1362,0.0008686114628786,105,2.0,False
131291,2157,33.6515,-0.8531,0.1162,839.6,Car,True,399,1362,0.0065473072754067,114,2.0,False
131292,2157,32.5578,-0.6447,0.0761,840.0,Car,True,426,1362,0.0107396040471079,126,2.0,False
131293,2157,31.6124,-0.6941,0.0699,840.4,Car,True,453,1362,0.0131996222666157,134,2.0,False
131294,2157,30.6446,-0.6217,0.1599,840.8,Car,True,479,1362,0.0161234231085796,144,2.0,False
131295,2157,29.936,-0.2793,0.342,841.2,Car,True,503,1363,0.0278145778285927,156,2.0,False
131296,2157,30.0693,0.4172,0.5383,841.6,Car,True,528,1363,0.0482810600442915,165,2.0,False
131297,2157,30.8678,0.6412,0.5876,842.0,Car,True,553,1365,0.0798763662701862,175,2.0,False
131298,2157,31.7175,0.4733,0.4644,842.4,Car,True,579,1367,0.1069343817882599,184,2.0,False
131299,2157,32.1686,0.1755,0.2172,842.8,Car,True,605,1370,0.1222336671275572,195,2.0,False
131300,2157,32.2351,-0.0558,-0.0081,843.2,Car,True,631,1373,0.1263007253477868,205,1.0,True
131301,2157,32.1379,-0.0414,-0.1732,843.6,Car,True,657,1376,0.1209230620882766,215,1.0,False
131302,2157,32.2513,0.2479,-0.2794,844.0,Car,True,683,1378,0.1102020869127344,224,1.0,False
131303,2157,32.9243,0.664,-0.357,844.4,Car,True,710,1381,0.0957594392078071,235,1.0,False
131304,2157,34.0145,0.8115,-0.4047,844.8,Car,True,737,1383,0.0787358675178309,245,1.0,False
131305,2157,35.1211,0.6819,-0.4183,845.2,Car,True,765,1385,0.0611446508308746,256,1.0,False
131306,2157,35.8895,0.3981,-0.4071,845.6,Car,True,794,1386,0.0453336658204617,265,1.0,False
131307,2157,36.4833,0.4532,-0.3877,846.0,Car,True,824,1387,0.0286227949138773,275,1.0,False
131308,2157,37.1027,0.3767,-0.3487,846.4,Car,True,854,1387,0.0137208885781223,286,1.0,False
131309,2157,37.4458,0.0115,-0.2885,846.8,Car,True,884,1387,0.0013098192504523,295,1.0,False
131310,2157,36.91,-0.6808,-0.2184,847.2,Car,True,915,1387,6.27477320065384,306,1.0,False
