,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
39094,820,7.9443,-1.3483,-0.0536,337.2,Taxi,True,2082,1342,0.0488323871931393,1735,3.0,False
39095,820,5.882,-1.4174,-0.0712,337.6,Taxi,True,2087,1343,0.1072199246976466,1751,3.0,False
39096,820,4.1306,-0.9565,0.0252,338.0,Taxi,True,2091,1343,0.1511080616530336,1758,3.0,False
39097,820,3.5243,0.0788,0.2771,338.4,Taxi,True,2093,1343,0.1811736776128776,1754,3.0,False
39098,820,3.9363,0.4853,0.3566,338.8,Taxi,True,2096,1343,0.2186842102414767,1760,3.0,False
39099,820,4.796,0.6431,0.2833,339.2,Taxi,True,2099,1344,0.2595646424207478,1774,3.0,False
39100,820,6.0441,1.1823,0.0977,339.6,Taxi,True,2103,1346,0.3100998070243377,1778,3.0,False
39101,820,8.007,1.4799,-0.0359,340.0,Taxi,True,2108,1348,0.3775007571085296,1789,3.0,False
39102,820,10.0664,1.3041,-0.1888,340.4,Taxi,True,2114,1350,0.3897848433204118,1803,3.0,False
39103,820,11.6904,1.0357,-0.3508,340.8,Taxi,True,2122,1354,0.3594057923541203,1817,3.0,False
39104,820,13.1779,0.9881,-0.4896,341.2,Taxi,True,2131,1357,0.3131844539075672,1831,2.0,True
39105,820,14.4409,0.7527,-0.6051,341.6,Taxi,True,2142,1360,0.2583236991770286,1848,2.0,False
39106,820,15.1404,0.2476,-0.6846,342.0,Taxi,True,2153,1362,0.1924769860196882,1862,2.0,False
39107,820,15.3782,0.0558,-0.6538,342.4,Taxi,True,2165,1364,0.1274896448630333,1873,2.0,False
39108,820,15.2824,-0.1728,-0.4807,342.8,Taxi,True,2177,1365,0.0722084945683576,1885,2.0,False
39109,820,14.6163,-0.7952,-0.2075,343.2,Taxi,True,2189,1366,0.0399863193332992,1899,2.0,False
39110,820,13.2279,-1.0889,-0.0272,343.6,Taxi,True,2199,1366,0.0322974017858634,1911,2.0,False
39111,820,11.6688,-1.0101,-0.0032,344.0,Taxi,True,2209,1366,0.0302697285800959,1926,2.0,False
39112,820,10.3241,-0.9081,-0.1053,344.4,Taxi,True,2217,1366,0.019478587306795,1933,2.0,False
39113,820,9.0141,-0.9062,-0.1606,344.8,Taxi,True,2225,1366,6.282704145321645,1944,2.0,False
39114,820,7.7266,-0.8799,-0.1229,345.2,Taxi,True,2231,1366,6.269940525364365,1963,2.0,False
